dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-04,northdakota,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,North Dakota,66,2020-09-30
2020-06-04,ohio,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,1,Ohio,2340,2020-09-30
2020-06-04,oklahoma,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,1,Oklahoma,344,2020-09-30
2020-06-04,oregon,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,Oregon,159,2020-09-30
2020-06-04,pennsylvania,5832,5832,5832,5832,5832,5832,5832,5832,5832,5832,5832,5832,5832,5832,5832,5832,5832,5832,5832,5832,5832,5832,5832,1,Pennsylvania,5832,2020-09-30
2020-06-04,puertorico,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,1,Puerto Rico,140,2020-09-30
2020-06-04,rhodeisland,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,1,Rhode Island,756,2020-09-30
2020-06-04,southcarolina,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,1,South Carolina,501,2020-09-30
2020-06-04,southdakota,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,South Dakota,64,2020-09-30
2020-06-04,tennessee,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1,Tennessee,401,2020-09-30
2020-06-04,texas,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1,Texas,1776,2020-09-30
2020-06-04,utah,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,Utah,117,2020-09-30
2020-06-04,vermont,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Vermont,55,2020-09-30
2020-06-04,virginia,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1,Virginia,1445,2020-09-30
2020-06-04,virginislands,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Virgin Islands,6,2020-09-30
2020-06-04,washington,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1,Washington,1138,2020-09-30
2020-06-04,westvirginia,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,West Virginia,79,2020-09-30
2020-06-04,wisconsin,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,1,Wisconsin,626,2020-09-30
2020-06-04,wyoming,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Wyoming,17,2020-09-30
2020-06-05,alabama,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,1,Alabama,676,2020-09-30
2020-06-05,alaska,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Alaska,10,2020-09-30
2020-06-05,arizona,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1,Arizona,1015,2020-09-30
2020-06-05,arkansas,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,Arkansas,152,2020-09-30
2020-06-05,california,4529,4529,4529,4529,4529,4529,4529,4529,4529,4529,4529,4529,4529,4529,4529,4529,4529,4529,4529,4529,4529,4529,4529,1,California,4529,2020-09-30
2020-06-05,colorado,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1,Colorado,1524,2020-09-30
2020-06-05,connecticut,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,1,Connecticut,4038,2020-09-30
2020-06-05,delaware,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,1,Delaware,388,2020-09-30
2020-06-05,districtofcolumbia,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,1,District of Columbia,479,2020-09-30
2020-06-05,florida,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,1,Florida,2660,2020-09-30
2020-06-05,georgia,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,2174,1,Georgia,2174,2020-09-30
2020-06-05,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Hawaii,17,2020-09-30
2020-06-05,idaho,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,Idaho,83,2020-09-30
2020-06-05,illinois,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,1,Illinois,5795,2020-09-30
2020-06-05,indiana,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,1,Indiana,2258,2020-09-30
2020-06-05,iowa,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,1,Iowa,593,2020-09-30
2020-06-05,kansas,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,1,Kansas,232,2020-09-30
2020-06-05,kentucky,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,1,Kentucky,466,2020-09-30
2020-06-05,louisiana,2912,2912,2912,2912,2912,2912,2912,2912,2912,2912,2912,2912,2912,2912,2912,2912,2912,2912,2912,2912,2912,2912,2912,1,Louisiana,2912,2020-09-30
2020-06-05,maine,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,Maine,98,2020-09-30
2020-06-05,maryland,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,1,Maryland,2702,2020-09-30
2020-06-05,massachusetts,7235,7235,7235,7235,7235,7235,7235,7235,7235,7235,7235,7235,7235,7235,7235,7235,7235,7235,7235,7235,7235,7235,7235,1,Massachusetts,7235,2020-09-30
2020-06-05,michigan,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,1,Michigan,5854,2020-09-30
2020-06-05,minnesota,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1,Minnesota,1159,2020-09-30
2020-06-05,mississippi,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,1,Mississippi,803,2020-09-30
2020-06-05,missouri,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,1,Missouri,805,2020-09-30
2020-06-05,montana,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Montana,18,2020-09-30
2020-06-05,nebraska,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1,Nebraska,187,2020-09-30
2020-06-05,nevada,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,1,Nevada,436,2020-09-30
2020-06-05,newhampshire,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,1,New Hampshire,278,2020-09-30
2020-06-05,newjersey,12049,12049,12049,12049,12049,12049,12049,12049,12049,12049,12049,12049,12049,12049,12049,12049,12049,12049,12049,12049,12049,12049,12049,1,New Jersey,12049,2020-09-30
2020-06-05,newmexico,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,1,New Mexico,387,2020-09-30
2020-06-05,newyork,30236,30236,30236,30236,30236,30236,30236,30236,30236,30236,30236,30236,30236,30236,30236,30236,30236,30236,30236,30236,30236,30236,30236,1,New York,30236,2020-09-30
2020-06-05,northcarolina,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1,North Carolina,1015,2020-09-30
2020-06-05,northdakota,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,North Dakota,71,2020-09-30
2020-06-05,ohio,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,1,Ohio,2357,2020-09-30
2020-06-05,oklahoma,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,1,Oklahoma,345,2020-09-30
2020-06-05,oregon,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1,Oregon,161,2020-09-30
2020-06-05,pennsylvania,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,5898,1,Pennsylvania,5898,2020-09-30
2020-06-05,puertorico,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,1,Puerto Rico,141,2020-09-30
2020-06-05,rhodeisland,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,1,Rhode Island,772,2020-09-30
2020-06-05,southcarolina,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,1,South Carolina,539,2020-09-30
2020-06-05,southdakota,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,South Dakota,64,2020-09-30
2020-06-05,tennessee,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,1,Tennessee,408,2020-09-30
2020-06-05,texas,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1,Texas,1812,2020-09-30
2020-06-05,utah,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,Utah,120,2020-09-30
2020-06-05,vermont,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Vermont,55,2020-09-30
2020-06-05,virginia,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1,Virginia,1454,2020-09-30
2020-06-05,virginislands,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Virgin Islands,6,2020-09-30
2020-06-05,washington,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1,Washington,1149,2020-09-30
2020-06-05,westvirginia,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,West Virginia,84,2020-09-30
2020-06-05,wisconsin,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,1,Wisconsin,633,2020-09-30
2020-06-05,wyoming,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Wyoming,17,2020-09-30
2020-06-06,alabama,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,1,Alabama,689,2020-09-30
2020-06-06,alaska,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Alaska,10,2020-09-30
2020-06-06,arizona,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1,Arizona,1043,2020-09-30
2020-06-06,arkansas,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,Arkansas,154,2020-09-30
2020-06-06,california,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,4607,1,California,4607,2020-09-30
2020-06-06,colorado,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1,Colorado,1527,2020-09-30
2020-06-06,connecticut,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,4055,1,Connecticut,4055,2020-09-30
2020-06-06,delaware,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,1,Delaware,390,2020-09-30
2020-06-06,districtofcolumbia,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,1,District of Columbia,483,2020-09-30
2020-06-06,florida,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,2688,1,Florida,2688,2020-09-30
2020-06-06,georgia,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,2178,1,Georgia,2178,2020-09-30
2020-06-06,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Hawaii,17,2020-09-30
2020-06-06,idaho,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,Idaho,83,2020-09-30
2020-06-06,illinois,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,5864,1,Illinois,5864,2020-09-30
2020-06-06,indiana,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,1,Indiana,2292,2020-09-30
2020-06-06,iowa,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,1,Iowa,599,2020-09-30
2020-06-06,kansas,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,1,Kansas,233,2020-09-30
2020-06-06,kentucky,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,1,Kentucky,470,2020-09-30
2020-06-06,louisiana,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,2925,1,Louisiana,2925,2020-09-30
2020-06-06,maine,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,Maine,98,2020-09-30
2020-06-06,maryland,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,1,Maryland,2740,2020-09-30
2020-06-06,massachusetts,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,7289,1,Massachusetts,7289,2020-09-30
2020-06-06,michigan,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,1,Michigan,5894,2020-09-30
2020-06-06,minnesota,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1,Minnesota,1181,2020-09-30
2020-06-06,mississippi,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,1,Mississippi,811,2020-09-30
2020-06-06,missouri,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,1,Missouri,815,2020-09-30
2020-06-06,montana,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Montana,18,2020-09-30
2020-06-06,nebraska,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1,Nebraska,187,2020-09-30
2020-06-06,nevada,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,1,Nevada,437,2020-09-30
2020-06-06,newhampshire,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,1,New Hampshire,283,2020-09-30
2020-06-06,newjersey,12106,12106,12106,12106,12106,12106,12106,12106,12106,12106,12106,12106,12106,12106,12106,12106,12106,12106,12106,12106,12106,12106,12106,1,New Jersey,12106,2020-09-30
2020-06-06,newmexico,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,1,New Mexico,392,2020-09-30
2020-06-06,newyork,30280,30280,30280,30280,30280,30280,30280,30280,30280,30280,30280,30280,30280,30280,30280,30280,30280,30280,30280,30280,30280,30280,30280,1,New York,30280,2020-09-30
2020-06-06,northcarolina,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1,North Carolina,1028,2020-09-30
2020-06-06,northdakota,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,North Dakota,72,2020-09-30
2020-06-06,ohio,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,2372,1,Ohio,2372,2020-09-30
2020-06-06,oklahoma,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,1,Oklahoma,347,2020-09-30
2020-06-06,oregon,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1,Oregon,161,2020-09-30
2020-06-06,pennsylvania,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,1,Pennsylvania,5931,2020-09-30
2020-06-06,puertorico,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,Puerto Rico,142,2020-09-30
2020-06-06,rhodeisland,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,1,Rhode Island,772,2020-09-30
2020-06-06,southcarolina,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,1,South Carolina,539,2020-09-30
2020-06-06,southdakota,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,South Dakota,65,2020-09-30
2020-06-06,tennessee,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,1,Tennessee,417,2020-09-30
2020-06-06,texas,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1,Texas,1833,2020-09-30
2020-06-06,utah,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,Utah,121,2020-09-30
2020-06-06,vermont,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Vermont,55,2020-09-30
2020-06-06,virginia,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1,Virginia,1461,2020-09-30
2020-06-06,virginislands,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Virgin Islands,6,2020-09-30
2020-06-06,washington,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1,Washington,1153,2020-09-30
2020-06-06,westvirginia,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,West Virginia,84,2020-09-30
2020-06-06,wisconsin,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,1,Wisconsin,645,2020-09-30
2020-06-06,wyoming,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Wyoming,17,2020-09-30
2020-06-07,alabama,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,1,Alabama,692,2020-09-30
2020-06-07,alaska,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Alaska,10,2020-09-30
2020-06-07,arizona,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1,Arizona,1051,2020-09-30
2020-06-07,arkansas,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,Arkansas,154,2020-09-30
2020-06-07,california,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,1,California,4632,2020-09-30
2020-06-07,colorado,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1,Colorado,1527,2020-09-30
2020-06-07,connecticut,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,1,Connecticut,4071,2020-09-30
2020-06-07,delaware,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,1,Delaware,398,2020-09-30
2020-06-07,districtofcolumbia,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,1,District of Columbia,489,2020-09-30
2020-06-07,florida,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,1,Florida,2700,2020-09-30
2020-06-07,georgia,2180,2180,2180,2180,2180,2180,2180,2180,2180,2180,2180,2180,2180,2180,2180,2180,2180,2180,2180,2180,2180,2180,2180,1,Georgia,2180,2020-09-30
2020-06-07,hawaii,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Hawaii,17,2020-09-30
2020-06-07,idaho,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,Idaho,83,2020-09-30
2020-06-07,illinois,5904,5904,5904,5904,5904,5904,5904,5904,5904,5904,5904,5904,5904,5904,5904,5904,5904,5904,5904,5904,5904,5904,5904,1,Illinois,5904,2020-09-30
2020-06-07,indiana,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,1,Indiana,2303,2020-09-30
2020-06-07,iowa,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,1,Iowa,605,2020-09-30
2020-06-07,kansas,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,1,Kansas,233,2020-09-30
2020-06-07,kentucky,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,1,Kentucky,470,2020-09-30
2020-06-07,louisiana,2936,2936,2936,2936,2936,2936,2936,2936,2936,2936,2936,2936,2936,2936,2936,2936,2936,2936,2936,2936,2936,2936,2936,1,Louisiana,2936,2020-09-30
2020-06-07,maine,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,Maine,99,2020-09-30
2020-06-07,maryland,2749,2749,2749,2749,2749,2749,2749,2749,2749,2749,2749,2749,2749,2749,2749,2749,2749,2749,2749,2749,2749,2749,2749,1,Maryland,2749,2020-09-30
2020-06-07,massachusetts,7316,7316,7316,7316,7316,7316,7316,7316,7316,7316,7316,7316,7316,7316,7316,7316,7316,7316,7316,7316,7316,7316,7316,1,Massachusetts,7316,2020-09-30
